timestamp,angle,cir_left,cir_right,diff
1.75803E+12,2.9149964,0.003721871,0.00952613,-0.005804258
1.75803E+12,2.9149964,0.003721871,0.00952613,-0.005804258
1.75803E+12,4.773926,0.003721871,0.00952613,-0.005804258
1.75803E+12,4.773926,0.003359815,0.00842681,-0.005066995
1.75803E+12,6.622748,0.003359815,0.00842681,-0.005066995
1.75803E+12,6.622748,0.002953994,0.007628541,-0.004674547
1.75803E+12,10.474329,0.002953994,0.007628541,-0.004674547
1.75803E+12,10.474329,0.002953994,0.007628541,-0.004674547
1.75803E+12,10.474329,0.003084375,0.008452784,-0.00536841
1.75803E+12,12.388965,0.003084375,0.008452784,-0.00536841
1.75803E+12,14.221497,0.003084375,0.008452784,-0.00536841
1.75803E+12,15.977887,0.002397896,0.006722665,-0.004324769
1.75803E+12,17.588715,0.002397896,0.006722665,-0.004324769
1.75803E+12,17.588715,0.002796686,0.007209059,-0.004412374
1.75803E+12,19.165333,0.002796686,0.007209059,-0.004412374
1.75803E+12,20.764343,0.002796686,0.007209059,-0.004412374
1.75803E+12,20.764343,0.002260157,0.009079361,-0.006819204
1.75803E+12,22.336903,0.002260157,0.009079361,-0.006819204
1.75803E+12,22.336903,0.002402615,0.007359176,-0.004956561
1.75803E+12,23.766277,0.002402615,0.007359176,-0.004956561
1.75803E+12,26.15711,0.002402615,0.007359176,-0.004956561
1.75803E+12,26.15711,0.002402615,0.007359176,-0.004956561
1.75803E+12,26.15711,0.002821507,0.006459218,-0.00363771
1.75803E+12,27.208843,0.002821507,0.006459218,-0.00363771
1.75803E+12,28.30611,0.002821507,0.006459218,-0.00363771
1.75803E+12,28.30611,0.0032316,0.006662752,-0.003431152
1.75803E+12,29.41272,0.0032316,0.006662752,-0.003431152
1.75803E+12,30.497034,0.0032316,0.006662752,-0.003431152
1.75803E+12,30.497034,0.003519153,0.007843908,-0.004324756
1.75803E+12,31.596838,0.003519153,0.007843908,-0.004324756
1.75803E+12,32.645763,0.003519153,0.007843908,-0.004324756
1.75803E+12,32.645763,0.004057012,0.007319836,-0.003262823
1.75803E+12,33.616936,0.004057012,0.007319836,-0.003262823
1.75803E+12,34.540333,0.004057012,0.007319836,-0.003262823
1.75803E+12,34.540333,0.004321914,0.008167167,-0.003845254
1.75803E+12,35.34443,0.004321914,0.008167167,-0.003845254
1.75803E+12,35.99881,0.004321914,0.008167167,-0.003845254
1.75803E+12,35.99881,0.004321727,0.008255211,-0.003933484
1.75803E+12,36.53736,0.004321727,0.008255211,-0.003933484
1.75803E+12,36.9513,0.004321727,0.008255211,-0.003933484
1.75803E+12,36.9513,0.004363881,0.008396665,-0.004032784
1.75803E+12,37.436604,0.004363881,0.008396665,-0.004032784
1.75803E+12,37.436604,0.004363881,0.008396665,-0.004032784
1.75803E+12,37.436604,0.004131424,0.008222681,-0.004091256
1.75803E+12,37.562428,0.004131424,0.008222681,-0.004091256
1.75803E+12,37.66517,0.004131424,0.008222681,-0.004091256
1.75803E+12,37.66517,0.004079228,0.008161838,-0.00408261
1.75803E+12,37.814095,0.004079228,0.008161838,-0.00408261
1.75803E+12,38.01748,0.004079228,0.008161838,-0.00408261
1.75803E+12,38.01748,0.003860263,0.008038198,-0.004177935
1.75803E+12,38.246918,0.003860263,0.008038198,-0.004177935
1.75803E+12,38.46743,0.003860263,0.008038198,-0.004177935
1.75803E+12,38.46743,0.003823243,0.007854279,-0.004031036
1.75803E+12,38.644024,0.003823243,0.007854279,-0.004031036
1.75803E+12,38.76182,0.003823243,0.007854279,-0.004031036
1.75803E+12,38.76182,0.003775281,0.007939316,-0.004164035
1.75803E+12,38.837044,0.003775281,0.007939316,-0.004164035
1.75803E+12,38.88006,0.003775281,0.007939316,-0.004164035
1.75803E+12,38.88006,0.003707603,0.00815423,-0.004446627
1.75803E+12,38.856922,0.003707603,0.00815423,-0.004446627
1.75803E+12,38.70442,0.003707603,0.00815423,-0.004446627
1.75803E+12,38.70442,0.003750261,0.009071297,-0.005321036
1.75803E+12,38.43042,0.003750261,0.009071297,-0.005321036
1.75803E+12,38.03377,0.003750261,0.009071297,-0.005321036
1.75803E+12,38.03377,0.003324573,0.008692172,-0.005367599
1.75803E+12,37.405724,0.003324573,0.008692172,-0.005367599
1.75803E+12,36.48185,0.003324573,0.008692172,-0.005367599
1.75803E+12,36.48185,0.002397559,0.008930458,-0.006532899
1.75803E+12,35.084972,0.002397559,0.008930458,-0.006532899
1.75803E+12,33.046673,0.002397559,0.008930458,-0.006532899
1.75803E+12,33.046673,0.002612018,0.007456486,-0.004844467
1.75803E+12,30.522741,0.002612018,0.007456486,-0.004844467
1.75803E+12,27.781849,0.002612018,0.007456486,-0.004844467
1.75803E+12,27.781849,0.002474521,0.010479474,-0.008004953
1.75803E+12,25.001562,0.002474521,0.010479474,-0.008004953
1.75803E+12,22.433197,0.002474521,0.010479474,-0.008004953
1.75803E+12,22.433197,0.001305201,0.008688306,-0.007383105
1.75803E+12,20.173986,0.001305201,0.008688306,-0.007383105
1.75803E+12,20.173986,0.001408757,0.00667866,-0.005269902
1.75803E+12,16.102808,0.001408757,0.00667866,-0.005269902
1.75803E+12,14.248675,0.001408757,0.00667866,-0.005269902
1.75803E+12,14.248675,0.001408757,0.00667866,-0.005269902
1.75803E+12,12.561603,0.001779849,0.008987372,-0.007207523
1.75803E+12,12.561603,0.001793353,0.00772427,-0.005930917
1.75803E+12,11.078283,0.001793353,0.00772427,-0.005930917
1.75803E+12,9.705109,0.001793353,0.00772427,-0.005930917
1.75803E+12,9.705109,0.001677956,0.006786454,-0.005108497
1.75803E+12,6.6066957,0.001677956,0.006786454,-0.005108497
1.75803E+12,4.8134155,0.001677956,0.006786454,-0.005108497
1.75803E+12,4.8134155,0.00189226,0.008938431,-0.007046171
1.75803E+12,2.9637878,0.00189226,0.008938431,-0.007046171
1.75803E+12,1.1222534,0.00189226,0.008938431,-0.007046171
1.75803E+12,1.1222534,0.002460682,0.007214128,-0.004753445
1.75803E+12,-0.67213136,0.002460682,0.007214128,-0.004753445
1.75803E+12,-2.3920531,0.002460682,0.007214128,-0.004753445
1.75803E+12,-2.3920531,0.002903728,0.008640328,-0.005736601
1.75803E+12,-4.0943174,0.002903728,0.008640328,-0.005736601
1.75803E+12,-4.0943174,0.003256279,0.009869712,-0.006613433
1.75803E+12,-5.862836,0.003256279,0.009869712,-0.006613433
1.75803E+12,-7.7021484,0.003256279,0.009869712,-0.006613433
1.75803E+12,-9.582129,0.003256279,0.009869712,-0.006613433
1.75803E+12,-9.582129,0.003537334,0.008920837,-0.005383504
1.75803E+12,-11.487909,0.003537334,0.008920837,-0.005383504
1.75803E+12,-13.406641,0.003537334,0.008920837,-0.005383504
1.75803E+12,-13.406641,0.003680294,0.011060691,-0.007380397
1.75803E+12,-15.335455,0.003680294,0.011060691,-0.007380397
1.75803E+12,-17.249187,0.003680294,0.011060691,-0.007380397
1.75803E+12,-17.249187,0.002618622,0.010720117,-0.008101495
1.75803E+12,-19.14745,0.002618622,0.010720117,-0.008101495
1.75803E+12,-21.014568,0.002618622,0.010720117,-0.008101495
1.75803E+12,-21.014568,0.002926433,0.01022851,-0.007302077
1.75803E+12,-22.899445,0.002926433,0.01022851,-0.007302077
1.75803E+12,-22.899445,0.004249221,0.009153204,-0.004903983
1.75803E+12,-24.791584,0.004249221,0.009153204,-0.004903983
1.75803E+12,-26.715504,0.004249221,0.009153204,-0.004903983
1.75803E+12,-28.659357,0.004249221,0.009153204,-0.004903983
1.75803E+12,-28.659357,0.001810155,0.008115257,-0.006305102
1.75803E+12,-30.581244,0.001810155,0.008115257,-0.006305102
1.75803E+12,-32.38965,0.001810155,0.008115257,-0.006305102
1.75803E+12,-32.38965,0.002072507,0.007797348,-0.005724841
1.75803E+12,-33.988983,0.002072507,0.007797348,-0.005724841
1.75803E+12,-35.360863,0.002072507,0.007797348,-0.005724841
1.75803E+12,-35.360863,0.002636823,0.00814057,-0.005503747
1.75803E+12,-37.48921,0.003085339,0.008494772,-0.005409433
1.75803E+12,-37.48921,0.003085339,0.008494772,-0.005409433
1.75803E+12,-38.308907,0.003085339,0.008494772,-0.005409433
1.75803E+12,-38.308907,0.003146286,0.008527189,-0.005380902
1.75803E+12,-39.052906,0.003146286,0.008527189,-0.005380902
1.75803E+12,-39.725616,0.003146286,0.008527189,-0.005380902
1.75803E+12,-39.725616,0.003093469,0.008130632,-0.005037164
1.75803E+12,-40.852272,0.003093469,0.008130632,-0.005037164
1.75803E+12,-41.361042,0.003093469,0.008130632,-0.005037164
1.75803E+12,-41.361042,0.003066015,0.007798072,-0.004732057
1.75803E+12,-41.856274,0.003066015,0.007798072,-0.004732057
1.75803E+12,-42.326702,0.003066015,0.007798072,-0.004732057
1.75803E+12,-42.326702,0.002813816,0.007515515,-0.004701698
1.75803E+12,-42.745186,0.002813816,0.007515515,-0.004701698
1.75803E+12,-42.745186,0.00284308,0.007702313,-0.004859233
1.75803E+12,-43.285206,0.00284308,0.007702313,-0.004859233
1.75803E+12,-43.285206,0.003443124,0.008003647,-0.004560523
1.75803E+12,-43.3314,0.003443124,0.008003647,-0.004560523
1.75803E+12,-43.20223,0.003443124,0.008003647,-0.004560523
1.75803E+12,-42.880745,0.003443124,0.008003647,-0.004560523
1.75803E+12,-42.880745,0.003793133,0.008586193,-0.00479306
1.75803E+12,-42.351097,0.003793133,0.008586193,-0.00479306
1.75803E+12,-41.56664,0.003793133,0.008586193,-0.00479306
1.75803E+12,-41.56664,0.003829781,0.008942962,-0.005113181
1.75803E+12,-40.51412,0.003829781,0.008942962,-0.005113181
1.75803E+12,-39.26072,0.003829781,0.008942962,-0.005113181
1.75803E+12,-39.26072,0.003573181,0.007403316,-0.003830135
1.75803E+12,-37.642536,0.003573181,0.007403316,-0.003830135
1.75803E+12,-35.569984,0.003573181,0.007403316,-0.003830135
1.75803E+12,-35.569984,0.004192499,0.008054164,-0.003861665
1.75803E+12,-33.116272,0.004192499,0.008054164,-0.003861665
1.75803E+12,-33.116272,0.003972832,0.008930824,-0.004957992
1.75803E+12,-30.365637,0.003972832,0.008930824,-0.004957992
1.75803E+12,-27.381664,0.003972832,0.008930824,-0.004957992
1.75803E+12,-24.505438,0.003972832,0.008930824,-0.004957992
1.75803E+12,-24.505438,0.003349381,0.010244558,-0.006895177
1.75803E+12,-21.950115,0.003349381,0.010244558,-0.006895177
1.75803E+12,-19.611298,0.003349381,0.010244558,-0.006895177
1.75803E+12,-19.611298,0.002676118,0.011862357,-0.009186239
1.75803E+12,-17.398157,0.002676118,0.011862357,-0.009186239
1.75803E+12,-15.193537,0.002676118,0.011862357,-0.009186239
1.75803E+12,-15.193537,0.003103812,0.009549052,-0.006445241
1.75803E+12,-12.997296,0.003103812,0.009549052,-0.006445241
1.75803E+12,-10.841687,0.003103812,0.009549052,-0.006445241
1.75803E+12,-10.841687,0.003133201,0.009223613,-0.006090412
1.75803E+12,-8.796222,0.003133201,0.009223613,-0.006090412
1.75803E+12,-8.796222,0.00285219,0.010938977,-0.008086787
1.75803E+12,-6.8552184,0.00285219,0.010938977,-0.008086787
1.75803E+12,-5.0693116,0.00285219,0.010938977,-0.008086787
1.75803E+12,-3.2625854,0.00285219,0.010938977,-0.008086787
1.75803E+12,-3.2625854,0.003222324,0.00920921,-0.005986886
1.75803E+12,-1.2850403,0.003222324,0.00920921,-0.005986886
1.75803E+12,0.77307737,0.003222324,0.00920921,-0.005986886
1.75803E+12,0.77307737,0.002960734,0.009483511,-0.006522777
1.75803E+12,2.876245,0.002960734,0.009483511,-0.006522777
1.75803E+12,2.876245,0.002643665,0.00841885,-0.005775184
1.75803E+12,5.0693603,0.002643665,0.00841885,-0.005775184
1.75803E+12,7.2351503,0.002643665,0.00841885,-0.005775184
1.75803E+12,9.264069,0.002643665,0.00841885,-0.005775184
1.75803E+12,9.264069,0.002403246,0.007333077,-0.004929831
1.75803E+12,11.275635,0.002403246,0.007333077,-0.004929831
1.75803E+12,11.275635,0.001816536,0.007891757,-0.006075221
1.75803E+12,15.387042,0.001816536,0.007891757,-0.006075221
1.75803E+12,15.387042,0.001816536,0.007891757,-0.006075221
1.75803E+12,17.593988,0.001816536,0.007891757,-0.006075221
1.75803E+12,17.593988,0.002329298,0.006317738,-0.00398844
1.75803E+12,19.850475,0.002329298,0.006317738,-0.00398844
1.75803E+12,22.006725,0.002329298,0.006317738,-0.00398844
1.75803E+12,22.006725,0.003973257,0.007853117,-0.00387986
1.75803E+12,25.749714,0.003973257,0.007853117,-0.00387986
1.75803E+12,25.749714,0.004198045,0.008812053,-0.004614008
1.75803E+12,28.663752,0.004198045,0.008812053,-0.004614008
1.75803E+12,28.663752,0.004198045,0.008812053,-0.004614008
1.75803E+12,29.830378,0.004292102,0.007061602,-0.002769501
1.75803E+12,29.830378,0.00433951,0.007121446,-0.002781936
1.75803E+12,31.545216,0.00433951,0.007121446,-0.002781936
1.75803E+12,32.21166,0.00433951,0.007121446,-0.002781936
1.75803E+12,32.21166,0.00433951,0.007121446,-0.002781936
1.75803E+12,32.21166,0.004123508,0.006970262,-0.002846754
1.75803E+12,32.809742,0.004123508,0.006970262,-0.002846754
1.75803E+12,33.36678,0.004123508,0.006970262,-0.002846754
1.75803E+12,33.36678,0.004108707,0.008521788,-0.004413081
1.75803E+12,33.90813,0.004108707,0.008521788,-0.004413081
1.75803E+12,33.90813,0.003794351,0.008605004,-0.004810654
1.75803E+12,34.446106,0.003794351,0.008605004,-0.004810654
1.75803E+12,34.96952,0.003794351,0.008605004,-0.004810654
1.75803E+12,35.468987,0.003794351,0.008605004,-0.004810654
1.75803E+12,35.468987,0.003917117,0.00783293,-0.003915813
1.75803E+12,35.949646,0.003917117,0.00783293,-0.003915813
1.75803E+12,36.383778,0.003917117,0.00783293,-0.003915813
1.75803E+12,36.383778,0.003794223,0.007387956,-0.003593733
1.75803E+12,36.68996,0.003794223,0.007387956,-0.003593733
1.75803E+12,36.68996,0.003810234,0.007431747,-0.003621512
1.75803E+12,36.82386,0.003810234,0.007431747,-0.003621512
1.75803E+12,36.82708,0.003810234,0.007431747,-0.003621512
1.75803E+12,36.71708,0.003810234,0.007431747,-0.003621512
1.75803E+12,36.71708,0.003886116,0.007860456,-0.00397434
1.75803E+12,35.12165,0.003886116,0.007860456,-0.00397434
1.75803E+12,35.12165,0.004112015,0.008626624,-0.004514609
1.75803E+12,35.12165,0.004112015,0.008626624,-0.004514609
1.75803E+12,34.188385,0.004112015,0.008626624,-0.004514609
1.75803E+12,34.188385,0.004196466,0.007105178,-0.002908711
1.75803E+12,33.124786,0.004196466,0.007105178,-0.002908711
1.75803E+12,31.927282,0.004196466,0.007105178,-0.002908711
1.75803E+12,31.927282,0.004687025,0.007281937,-0.002594912
1.75803E+12,30.557642,0.004687025,0.007281937,-0.002594912
1.75803E+12,30.557642,0.005549388,0.009067121,-0.003517733
1.75803E+12,28.98379,0.005549388,0.009067121,-0.003517733
1.75803E+12,27.168982,0.005549388,0.009067121,-0.003517733
1.75803E+12,27.168982,0.005583983,0.007263113,-0.00167913
1.75803E+12,25.207153,0.005583983,0.007263113,-0.00167913
1.75803E+12,23.268763,0.005583983,0.007263113,-0.00167913
1.75803E+12,21.485565,0.005583983,0.007263113,-0.00167913
1.75803E+12,21.485565,0.004682064,0.006377558,-0.001695495
1.75803E+12,19.86493,0.004682064,0.006377558,-0.001695495
1.75803E+12,18.311682,0.004682064,0.006377558,-0.001695495
1.75803E+12,18.311682,0.003957947,0.008833175,-0.004875228
1.75803E+12,16.654675,0.003957947,0.008833175,-0.004875228
1.75803E+12,16.654675,0.004397861,0.008847312,-0.004449451
1.75803E+12,12.805499,0.004397861,0.008847312,-0.004449451
1.75803E+12,12.805499,0.004397861,0.008847312,-0.004449451
1.75803E+12,10.531207,0.004397861,0.008847312,-0.004449451
1.75803E+12,10.531207,0.005278035,0.007778918,-0.002500883
1.75803E+12,8.1661625,0.005278035,0.007778918,-0.002500883
1.75803E+12,8.1661625,0.004132767,0.011097235,-0.006964468
1.75803E+12,5.7785583,0.004132767,0.011097235,-0.006964468
1.75803E+12,3.3826416,0.004132767,0.011097235,-0.006964468
1.75803E+12,3.3826416,0.00290619,0.00738486,-0.004478671
1.75803E+12,1.0912231,0.00290619,0.00738486,-0.004478671
1.75803E+12,-1.0893005,0.00290619,0.00738486,-0.004478671
1.75803E+12,-3.1854186,0.00290619,0.00738486,-0.004478671
1.75803E+12,-3.1854186,0.002532845,0.008350598,-0.005817752
1.75803E+12,-5.1127625,0.002532845,0.008350598,-0.005817752
1.75803E+12,-6.916565,0.002532845,0.008350598,-0.005817752
1.75803E+12,-6.916565,0.002928148,0.010048886,-0.007120738
1.75803E+12,-8.750769,0.002928148,0.010048886,-0.007120738
1.75803E+12,-8.750769,0.003795849,0.009191161,-0.005395312
1.75803E+12,-12.388098,0.003795849,0.009191161,-0.005395312
1.75803E+12,-12.388098,0.00374133,0.010318083,-0.006576753
1.75803E+12,-14.17066,0.00374133,0.010318083,-0.006576753
1.75803E+12,-15.902209,0.00374133,0.010318083,-0.006576753
1.75803E+12,-17.595592,0.00374133,0.010318083,-0.006576753
1.75803E+12,-17.595592,0.003499237,0.01113351,-0.007634272
1.75803E+12,-19.416882,0.003499237,0.01113351,-0.007634272
1.75803E+12,-21.390192,0.003499237,0.01113351,-0.007634272
1.75803E+12,-21.390192,0.005759377,0.010014377,-0.004255
1.75803E+12,-23.505701,0.005759377,0.010014377,-0.004255
1.75803E+12,-25.748083,0.005759377,0.010014377,-0.004255
1.75803E+12,-25.748083,0.004527218,0.009854374,-0.005327156
1.75803E+12,-29.8594,0.004527218,0.009854374,-0.005327156
1.75803E+12,-29.8594,0.004527218,0.009854374,-0.005327156
1.75803E+12,-31.610723,0.002716411,0.009075281,-0.00635887
1.75803E+12,-33.133644,0.002716411,0.009075281,-0.00635887
1.75803E+12,-33.133644,0.002230298,0.008365914,-0.006135617
1.75803E+12,-34.434216,0.002230298,0.008365914,-0.006135617
1.75803E+12,-35.57957,0.002230298,0.008365914,-0.006135617
1.75803E+12,-35.57957,0.00346384,0.008031255,-0.004567415
1.75803E+12,-36.522675,0.00346384,0.008031255,-0.004567415
1.75803E+12,-37.26869,0.00346384,0.008031255,-0.004567415
1.75803E+12,-37.26869,0.00440611,0.007579192,-0.003173082
1.75803E+12,-38.536022,0.00440611,0.007579192,-0.003173082
1.75803E+12,-38.536022,0.004142864,0.007098223,-0.002955359
1.75803E+12,-39.138985,0.004142864,0.007098223,-0.002955359
1.75803E+12,-39.793488,0.004142864,0.007098223,-0.002955359
1.75803E+12,-39.793488,0.003664496,0.00693572,-0.003271224
1.75803E+12,-40.455986,0.003664496,0.00693572,-0.003271224
1.75803E+12,-40.455986,0.003369493,0.006969916,-0.003600423
1.75803E+12,-41.54963,0.003369493,0.006969916,-0.003600423
1.75803E+12,-41.54963,0.003369493,0.006969916,-0.003600423
1.75803E+12,-42.102013,0.003047,0.006993085,-0.003946085
1.75803E+12,-42.137886,0.003047,0.006993085,-0.003946085
1.75803E+12,-42.03894,0.003047,0.006993085,-0.003946085
1.75803E+12,-42.03894,0.002877061,0.007078935,-0.004201874
1.75803E+12,-42.03894,0.002694969,0.007252593,-0.004557624
1.75803E+12,-41.55897,0.002694969,0.007252593,-0.004557624
1.75803E+12,-41.55897,0.002694969,0.007252593,-0.004557624
1.75803E+12,-41.236794,0.002694969,0.007252593,-0.004557624
1.75803E+12,-41.236794,0.002856303,0.007601403,-0.004745101
1.75803E+12,-40.838123,0.002856303,0.007601403,-0.004745101
1.75803E+12,-40.838123,0.002694326,0.008026695,-0.005332369
1.75803E+12,-40.305347,0.002694326,0.008026695,-0.005332369
1.75803E+12,-39.594685,0.002694326,0.008026695,-0.005332369
1.75803E+12,-38.622917,0.002694326,0.008026695,-0.005332369
1.75803E+12,-38.622917,0.00358297,0.008564658,-0.004981689
1.75803E+12,-37.290577,0.00358297,0.008564658,-0.004981689
1.75803E+12,-37.290577,0.0042794,0.008733129,-0.004453729
1.75803E+12,-33.71467,0.0042794,0.008733129,-0.004453729
1.75803E+12,-33.71467,0.003056296,0.008999351,-0.005943054
1.75803E+12,-31.510944,0.003056296,0.008999351,-0.005943054
1.75803E+12,-28.999823,0.003056296,0.008999351,-0.005943054
1.75803E+12,-28.999823,0.004155583,0.01146083,-0.007305247
1.75803E+12,-26.244104,0.004155583,0.01146083,-0.007305247
1.75803E+12,-23.240973,0.004155583,0.01146083,-0.007305247
1.75803E+12,-20.03246,0.004155583,0.01146083,-0.007305247
1.75803E+12,-20.03246,0.003394912,0.010766568,-0.007371656
1.75803E+12,-16.82962,0.003394912,0.010766568,-0.007371656
1.75803E+12,-13.799133,0.003394912,0.010766568,-0.007371656
1.75803E+12,-13.799133,0.003623047,0.009027508,-0.005404461
1.75803E+12,-10.935816,0.003623047,0.009027508,-0.005404461
1.75803E+12,-8.211029,0.003623047,0.009027508,-0.005404461
1.75803E+12,-8.211029,0.001807037,0.010830015,-0.009022978
1.75803E+12,-5.650531,0.001807037,0.010830015,-0.009022978
1.75803E+12,-5.650531,0.003370738,0.008759283,-0.005388545
1.75803E+12,-3.2897828,0.003370738,0.008759283,-0.005388545
1.75803E+12,-1.1572449,0.003370738,0.008759283,-0.005388545
1.75803E+12,0.74987185,0.003370738,0.008759283,-0.005388545
1.75803E+12,0.74987185,0.004508515,0.009772073,-0.005263558
1.75803E+12,4.1975036,0.004508515,0.009772073,-0.005263558
1.75803E+12,4.1975036,0.004508515,0.009772073,-0.005263558
1.75803E+12,4.1975036,0.004871476,0.007743585,-0.002872109
1.75803E+12,7.6719236,0.004871476,0.007743585,-0.002872109
1.75803E+12,7.6719236,0.004109182,0.008000067,-0.003890886
1.75803E+12,9.307898,0.004109182,0.008000067,-0.003890886
1.75803E+12,9.307898,0.003618922,0.008744634,-0.005125712
1.75803E+12,13.728436,0.003618922,0.008744634,-0.005125712
1.75803E+12,13.728436,0.003618922,0.008744634,-0.005125712
1.75803E+12,13.728436,0.003223881,0.007567537,-0.004343655
1.75803E+12,15.124115,0.003223881,0.007567537,-0.004343655
1.75803E+12,16.506805,0.003223881,0.007567537,-0.004343655
1.75803E+12,16.506805,0.003745226,0.006398726,-0.0026535
1.75803E+12,17.813604,0.003745226,0.006398726,-0.0026535
1.75803E+12,19.067957,0.003745226,0.006398726,-0.0026535
1.75803E+12,19.067957,0.004719629,0.008147092,-0.003427463
1.75803E+12,21.795069,0.004719629,0.008147092,-0.003427463
1.75803E+12,21.795069,0.00337845,0.009798424,-0.006419974
1.75803E+12,23.265722,0.00337845,0.009798424,-0.006419974
1.75803E+12,24.854565,0.00337845,0.009798424,-0.006419974
1.75803E+12,24.854565,0.002367389,0.007044723,-0.004677334
1.75803E+12,26.451252,0.002367389,0.007044723,-0.004677334
1.75803E+12,26.451252,0.001848465,0.006568456,-0.004719992
1.75803E+12,28.11435,0.001848465,0.006568456,-0.004719992
1.75803E+12,29.978186,0.001848465,0.006568456,-0.004719992
1.75803E+12,31.879974,0.001848465,0.006568456,-0.004719992
1.75803E+12,31.879974,0.002044896,0.007630666,-0.00558577
1.75803E+12,35.24375,0.002044896,0.007630666,-0.00558577
1.75803E+12,35.24375,0.002044896,0.007630666,-0.00558577
1.75803E+12,35.24375,0.00213233,0.007964192,-0.005831862
1.75803E+12,37.323982,0.00213233,0.007964192,-0.005831862
1.75803E+12,37.323982,0.00213233,0.007964192,-0.005831862
1.75803E+12,37.323982,0.00229297,0.00742846,-0.005135491
1.75803E+12,38.129353,0.00229297,0.00742846,-0.005135491
1.75803E+12,38.242695,0.00229297,0.00742846,-0.005135491
1.75803E+12,38.2906,0.00229297,0.00742846,-0.005135491
1.75803E+12,38.2906,0.002648491,0.008073827,-0.005425337
1.75803E+12,38.2906,0.00329823,0.00837614,-0.00507791
1.75803E+12,38.321278,0.00329823,0.00837614,-0.00507791
1.75803E+12,38.321278,0.004048234,0.008480557,-0.004432323
1.75803E+12,38.367577,0.004048234,0.008480557,-0.004432323
1.75803E+12,38.378082,0.004048234,0.008480557,-0.004432323
1.75803E+12,38.282005,0.004048234,0.008480557,-0.004432323
1.75803E+12,38.282005,0.004704877,0.007919421,-0.003214545
1.75803E+12,37.988575,0.004704877,0.007919421,-0.003214545
1.75803E+12,37.988575,0.004292861,0.006408236,-0.002115375
1.75803E+12,37.463814,0.004292861,0.006408236,-0.002115375
1.75803E+12,36.727764,0.004292861,0.006408236,-0.002115375
1.75803E+12,35.736065,0.004292861,0.006408236,-0.002115375
1.75803E+12,35.736065,0.003100658,0.007329546,-0.004228888
1.75803E+12,34.45765,0.003100658,0.007329546,-0.004228888
1.75803E+12,34.45765,0.003166277,0.005936705,-0.002770428
1.75803E+12,33.03197,0.003166277,0.005936705,-0.002770428
1.75803E+12,30.08839,0.003166277,0.005936705,-0.002770428
1.75803E+12,30.08839,0.003166277,0.005936705,-0.002770428
1.75803E+12,30.08839,0.004165961,0.006678445,-0.002512484
1.75803E+12,28.58781,0.004165961,0.006678445,-0.002512484
1.75803E+12,27.117443,0.004165961,0.006678445,-0.002512484
1.75803E+12,27.117443,0.004453654,0.009001544,-0.00454789
1.75803E+12,25.674397,0.004453654,0.009001544,-0.00454789
1.75803E+12,25.674397,0.004395938,0.007911842,-0.003515904
1.75803E+12,24.280811,0.004395938,0.007911842,-0.003515904
1.75803E+12,21.63523,0.004395938,0.007911842,-0.003515904
1.75803E+12,21.63523,0.004395938,0.007911842,-0.003515904
1.75803E+12,20.514898,0.003873894,0.006956322,-0.003082428
1.75803E+12,20.514898,0.002867765,0.006265776,-0.003398011
1.75803E+12,19.50597,0.002867765,0.006265776,-0.003398011
1.75803E+12,17.528778,0.002867765,0.006265776,-0.003398011
1.75803E+12,17.528778,0.002867765,0.006265776,-0.003398011
1.75803E+12,17.528778,0.002332618,0.008512019,-0.006179402
1.75803E+12,16.656757,0.002332618,0.008512019,-0.006179402
1.75803E+12,15.744214,0.002332618,0.008512019,-0.006179402
1.75803E+12,15.744214,0.002779946,0.01055529,-0.007775344
1.75803E+12,14.717603,0.002779946,0.01055529,-0.007775344
1.75803E+12,14.717603,0.003706408,0.01002463,-0.006318222
1.75803E+12,13.582929,0.003706408,0.01002463,-0.006318222
1.75803E+12,11.246277,0.003706408,0.01002463,-0.006318222
1.75803E+12,10.12746,0.003706408,0.01002463,-0.006318222
1.75803E+12,10.12746,0.004512319,0.009076806,-0.004564486
1.75803E+12,10.12746,0.004933429,0.009125147,-0.004191718
1.75803E+12,8.14657,0.004933429,0.009125147,-0.004191718
1.75803E+12,7.248212,0.004933429,0.009125147,-0.004191718
1.75803E+12,7.248212,0.004933429,0.009125147,-0.004191718
1.75803E+12,7.248212,0.004679886,0.00951742,-0.004837534
1.75803E+12,6.37868,0.004679886,0.00951742,-0.004837534
1.75803E+12,5.562518,0.004679886,0.00951742,-0.004837534
1.75803E+12,5.562518,0.003934145,0.010095829,-0.006161685
1.75803E+12,4.8297486,0.003934145,0.010095829,-0.006161685
1.75803E+12,4.189447,0.003934145,0.010095829,-0.006161685
1.75803E+12,4.189447,0.0033413,0.011189357,-0.007848058
1.75803E+12,3.678711,0.0033413,0.011189357,-0.007848058
1.75803E+12,3.3036315,0.0033413,0.011189357,-0.007848058
1.75803E+12,3.3036315,0.002775171,0.011251389,-0.008476218
1.75803E+12,3.033258,0.002775171,0.011251389,-0.008476218
1.75803E+12,3.033258,0.002296376,0.010983795,-0.008687419
1.75803E+12,2.8251464,0.002296376,0.010983795,-0.008687419
1.75803E+12,2.6831849,0.002296376,0.010983795,-0.008687419
1.75803E+12,2.595343,0.002296376,0.010983795,-0.008687419
1.75803E+12,2.595343,0.002251606,0.010782857,-0.008531252
1.75803E+12,2.5035827,0.002251606,0.010782857,-0.008531252
